group	y
1	-0.689099191816566
2	-0.689099191816566
3	-0.689099191816566
4	-0.689099191816566
5	-0.466925730528553
6	-0.466925730528553
7	-0.466925730528553
8	-0.466925730528553
9	-0.466925730528553
10	-0.466925730528553
11	-0.577710905499484
12	-0.577710905499484
13	-0.577710905499484
14	-0.577710905499484
15	-0.552621340229411
16	-0.552621340229411
17	-0.552621340229411
18	-0.552621340229411
19	-0.552621340229411
20	-0.552621340229411
21	-0.688577868796513
22	-0.688577868796513
23	-0.688577868796513
24	-0.688577868796513
25	-0.688577868796513
26	-0.688577868796513
27	-0.847923799460082
28	-0.847923799460082
29	-0.847923799460082
30	-0.847923799460082
31	-0.847923799460082
32	-0.847923799460082
33	-0.847923799460082
34	-0.847923799460082
35	0.275541061382904
36	0.275541061382904
37	0.275541061382904
38	0.275541061382904
39	0.275541061382904
40	0.275541061382904
41	0.275541061382904
42	0.275541061382904
43	0.261856954295189
44	0.261856954295189
45	0.261856954295189
46	0.261856954295189
47	0.245625899011553
48	0.245625899011553
49	0.245625899011553
50	0.245625899011553
51	0.173047111910366
52	0.173047111910366
53	0.173047111910366
54	0.173047111910366
55	0.0365680858321547
56	0.0365680858321547
57	0.13582831871122
58	0.13582831871122
59	0.225437480242053
60	0.225437480242053
61	0.319511279374987
62	0.319511279374987
63	0.173364551487783
64	0.173364551487783
65	0.222410485378019
66	0.222410485378019
67	0.222410485378019
68	0.222410485378019
69	0.222410485378019
70	0.222410485378019
71	0.222410485378019
72	0.222410485378019
73	0.29364586142047
74	0.29364586142047
75	0.29364586142047
76	0.29364586142047
77	0.29364586142047
78	0.29364586142047
79	0.259960899067837
80	0.259960899067837
81	-0.856522876229552
82	-0.856522876229552
83	-0.856522876229552
84	-0.856522876229552
85	-0.765932274869574
86	-0.765932274869574
87	-0.765932274869574
88	-0.765932274869574
89	-0.905441154985629
90	-0.905441154985629
91	-0.905441154985629
92	-0.905441154985629
93	-0.799170416196364
94	-0.799170416196364
95	-0.758775319958506
96	-0.758775319958506
97	-0.84686323362507
98	-0.84686323362507
99	-0.747517839764626
100	-0.747517839764626
101	-0.795818024373341
102	-0.795818024373341
103	-0.896831251735124
104	-0.896831251735124
105	-0.896831251735124
106	-0.896831251735124
107	-0.896831251735124
108	-0.896831251735124
109	-0.637588622559461
110	-0.637588622559461
111	-0.637588622559461
112	-0.637588622559461
113	-0.637588622559461
114	-0.637588622559461
115	-0.637588622559461
116	-0.637588622559461
117	-0.84913407279813
118	-0.84913407279813
119	-0.84913407279813
120	-0.84913407279813
121	-0.84913407279813
122	-0.84913407279813
123	1.59471890994017
124	1.59471890994017
125	1.59471890994017
126	1.59471890994017
127	1.59471890994017
128	1.59471890994017
129	1.52095348124955
130	1.52095348124955
131	1.52095348124955
132	1.52095348124955
133	1.52095348124955
134	1.52095348124955
135	1.52095348124955
136	1.52095348124955
137	1.64283175502776
138	1.64283175502776
139	1.64283175502776
140	1.64283175502776
141	1.64283175502776
142	1.64283175502776
143	1.52428615904561
144	1.52428615904561
145	1.6563534374867
146	1.6563534374867
147	1.6563534374867
148	1.6563534374867
149	1.62442542568954
150	1.62442542568954
151	1.62442542568954
152	1.62442542568954
153	1.62442542568954
154	1.62442542568954
155	1.60271493455296
156	1.60271493455296
157	1.60271493455296
158	1.60271493455296
159	1.60271493455296
160	1.60271493455296
161	0.27264089853351
162	0.27264089853351
163	0.315989910302977
164	0.315989910302977
165	0.315989910302977
166	0.315989910302977
167	0.177151091772384
168	0.177151091772384
169	0.388902390578203
170	0.388902390578203
171	0.388902390578203
172	0.388902390578203
173	0.435817755542997
174	0.435817755542997
175	0.29908937945193
176	0.29908937945193
177	0.29908937945193
178	0.29908937945193
179	0.356217650892584
180	0.356217650892584
181	0.356217650892584
182	0.356217650892584
183	0.356217650892584
184	0.356217650892584
185	0.39952913676686
186	0.39952913676686
187	0.39952913676686
188	0.39952913676686
189	0.39952913676686
190	0.39952913676686
191	0.39952913676686
192	0.39952913676686
193	0.207046510325525
194	0.207046510325525
195	0.207046510325525
196	0.207046510325525
197	0.207046510325525
198	0.207046510325525
199	0.282167708171429
200	0.282167708171429
